index,autonomous,lidar_filename,steering_angle,vehicle_speed,turn_signal,position_x,position_y,position_z,roll,pitch,yaw
2021-11-25 12:15:22.583122688,True,lidar/1637842522583122688.jpg,0.027,8.457919464635976,1.0,-7304.139008073172,-3282.985649104224,49.2042585740902,0.04494924498891288,-0.048554739980888946,1.4237614129413056
2021-11-25 12:15:22.683042816,True,lidar/1637842522683042816.jpg,0.027,8.490485630480473,1.0,-7304.019688836118,-3282.1697874802226,49.24441955580939,0.04550747086037001,-0.04851247197620038,1.4231336444780207
2021-11-25 12:15:22.782878720,True,lidar/1637842522782878720.jpg,0.027,8.40845401592476,1.0,-7303.9000865052185,-3281.360523966305,49.28364880926765,0.046465923788813146,-0.04828677465808729,1.4229100885636259
2021-11-25 12:15:22.882751744,True,lidar/1637842522882751744.jpg,0.027,8.421463254249954,1.0,-7303.780047650416,-3280.547573035323,49.32332016020769,0.04710389753113349,-0.04806410954601908,1.4225508472055315
2021-11-25 12:15:22.983285504,True,lidar/1637842522983285504.jpg,0.02751286997407921,8.42148431943839,1.0,-7303.660089364527,-3279.7362551212873,49.36251075742041,0.04785624081546155,-0.047710782129392997,1.4220014640604446
2021-11-25 12:15:23.082273024,True,lidar/1637842523082273024.jpg,0.03621446571432908,8.41,1.0,-7303.547325611763,-3278.9032107862363,49.41177436550726,0.04825121445339827,-0.048036254395503464,1.4219590270851705
2021-11-25 12:15:23.185395968,True,lidar/1637842523185395968.jpg,0.048,8.416203645026075,1.0,-7303.434701182898,-3277.9973347219866,49.47129791854291,0.047749825996386,-0.04863914601918616,1.4217169833100822
2021-11-25 12:15:23.283133952,True,lidar/1637842523283133952.jpg,0.057,8.4,1.0,-7303.3276569677055,-3277.142251603329,49.52639977117271,0.04698675921793596,-0.048583881936148446,1.421867611621017
2021-11-25 12:15:23.382586112,True,lidar/1637842523382586112.jpg,0.055,8.381675167124385,1.0,-7303.219339628091,-3276.276603246354,49.58346152948429,0.046835802557066014,-0.04798748620939789,1.4224590365898582
2021-11-25 12:15:23.485295872,True,lidar/1637842523485295872.jpg,0.056506848108512794,8.401348508005283,1.0,-7303.108066264138,-3275.3825014308095,49.644618748149206,0.04550037359056765,-0.04619450734975754,1.4226522455561863
2021-11-25 12:15:23.582471936,True,lidar/1637842523582471936.jpg,0.053,8.41,1.0,-7303.004512764678,-3274.533167519497,49.70130231199491,0.04290130392728243,-0.044998854381711556,1.4229599241125257
2021-11-25 12:15:23.685165056,True,lidar/1637842523685165056.jpg,0.05344759860111213,8.412411743186391,1.0,-7302.89407434077,-3273.6376485557207,49.75743777066847,0.04104860281281639,-0.04512444508486167,1.4234667872956714
2021-11-25 12:15:23.782403584,True,lidar/1637842523782403584.jpg,0.057,8.43965215187231,1.0,-7302.790451030567,-3272.787411449306,49.81024186114254,0.04143413123036992,-0.04541510794434534,1.4237542980693203
2021-11-25 12:15:23.882264832,True,lidar/1637842523882264832.jpg,0.058,8.410018940414687,1.0,-7302.682859034131,-3271.914280171518,49.864211639893064,0.04092159965434572,-0.04614565247852433,1.424031029429594
2021-11-25 12:15:23.982632704,True,lidar/1637842523982632704.jpg,0.06410624022485663,8.380131255500592,1.0,-7302.576846606361,-3271.0383041084183,49.920480688989755,0.03982899566558931,-0.0460882212828223,1.4243045532883258
2021-11-25 12:15:24.082284800,True,lidar/1637842524082284800.jpg,0.072,8.40167038227771,1.0,-7302.455226203141,-3270.1963274275254,49.970043096965476,0.03788162326814103,-0.04540792730847298,1.4245827167104819
2021-11-25 12:15:24.182487296,True,lidar/1637842524182487296.jpg,0.0793603779420862,8.429432305462162,1.0,-7302.318618996272,-3269.369844153625,50.015418402521306,0.03594135022806264,-0.044813470667314045,1.4254480372134806
2021-11-25 12:15:24.282368768,True,lidar/1637842524282368768.jpg,0.09,8.477863104539045,1.0,-7302.184438431799,-3268.5469631517963,50.05983762499252,0.03651093598998199,-0.044869557619305646,1.4260886157599417
2021-11-25 12:15:24.382508288,True,lidar/1637842524382508288.jpg,0.09,8.422697954328466,1.0,-7302.048921795935,-3267.7227302257847,50.10253518100831,0.03438335271675068,-0.04669113371439506,1.427056282436454
2021-11-25 12:15:24.482352896,True,lidar/1637842524482352896.jpg,0.086,8.468678398949722,1.0,-7301.9172878474865,-3266.8970168235874,50.14518725632116,0.02966488231114436,-0.04986703975711223,1.427650448473836
2021-11-25 12:15:24.581758976,True,lidar/1637842524581758976.jpg,0.086,8.447921320726774,1.0,-7301.787086384467,-3266.079971085504,50.189513098828996,0.02657888884373971,-0.05279874565070553,1.4282933114511653
2021-11-25 12:15:24.681890560,True,lidar/1637842524681890560.jpg,0.086,8.447725746763892,1.0,-7301.657837799792,-3265.263229446041,50.23752834886394,0.02224094448611217,-0.054926604488649715,1.4292635153884192
2021-11-25 12:15:24.781871616,True,lidar/1637842524781871616.jpg,0.086,8.388812943902161,1.0,-7301.526813743679,-3264.4357568373434,50.289202649708535,0.019228776097699293,-0.056089334769485355,1.4301084543759903
2021-11-25 12:15:24.882014208,True,lidar/1637842524882014208.jpg,0.086,8.447230996379513,1.0,-7301.398241922202,-3263.6127206473057,50.34160153864028,0.016886467788561677,-0.05777582029252471,1.4311473747120524
2021-11-25 12:15:24.981876736,True,lidar/1637842524981876736.jpg,0.086,8.430727516231858,1.0,-7301.269967951731,-3262.7944478350255,50.39395512898596,0.011922641402073036,-0.06051354841828137,1.4326989942273942
2021-11-25 12:15:25.084815616,True,lidar/1637842525084815616.jpg,0.08593525603296055,8.35239257851018,1.0,-7301.1485785795385,-3261.947342515629,50.45156399759389,0.007932809599453765,-0.0644142142991308,1.4342321396968862
2021-11-25 12:15:25.181856512,True,lidar/1637842525181856512.jpg,0.08307148426932319,8.386428325831458,1.0,-7301.039925004668,-3261.1475996321965,50.509979112294516,0.004686850853749851,-0.067689111802485,1.4352506206071538
2021-11-25 12:15:25.281796096,True,lidar/1637842525281796096.jpg,0.081,8.38208746856222,1.0,-7300.92926946669,-3260.325465530521,50.57265212353781,0.002970095861546903,-0.07125254316182517,1.4365063606051043
2021-11-25 12:15:25.381572096,True,lidar/1637842525381572096.jpg,0.0727921026068287,8.353622426289878,1.0,-7300.820341829512,-3259.512454614305,50.63997016830618,0.000707504818293591,-0.07279854381304161,1.4373214631395996
2021-11-25 12:15:25.481700096,True,lidar/1637842525481700096.jpg,0.06525644276744932,8.24477353536869,1.0,-7300.71138210294,-3258.692980969299,50.71070091501365,-0.0031819043792226196,-0.07379481367297086,1.438627773245126
2021-11-25 12:15:25.581446400,True,lidar/1637842525581446400.jpg,0.060630421963818196,8.22,1.0,-7300.605136156904,-3257.8875689888378,50.78180191834138,-0.005782824572129383,-0.07447257183264815,1.4394937099474083
2021-11-25 12:15:25.681404928,True,lidar/1637842525681404928.jpg,0.04833751889039221,8.143851655690856,1.0,-7300.5000977715235,-3257.081975813689,50.85286719621759,-0.005929669149288665,-0.07533514520948262,1.4401807279069114
2021-11-25 12:15:25.781935104,True,lidar/1637842525781935104.jpg,0.044,8.122802182230409,1.0,-7300.394461316928,-3256.2797751970625,50.922504617425226,-0.002983896107291516,-0.07777608821881841,1.4407653641190226
2021-11-25 12:15:25.884684544,True,lidar/1637842525884684544.jpg,0.044,8.104226739640344,1.0,-7300.285986157232,-3255.461502224594,50.9950443112773,-0.0014824597506426839,-0.08065340979667242,1.4413488173260443
2021-11-25 12:15:25.981896704,True,lidar/1637842525981896704.jpg,0.041,8.07700875285051,1.0,-7300.185816308395,-3254.69463406198,51.06424461234462,-0.000286685358868049,-0.08285257668314189,1.4414348460008821
2021-11-25 12:15:26.081616896,True,lidar/1637842526081616896.jpg,0.034,7.932876474724588,1.0,-7300.088956945765,-3253.912279051516,51.130638789225216,0.002143700733687911,-0.08428627365591441,1.4414551139255642
2021-11-25 12:15:26.181769472,True,lidar/1637842526181769472.jpg,0.034,7.8862347779176405,1.0,-7299.993772349251,-3253.1337855524816,51.195707476609,0.005246898775136436,-0.0832455988042249,1.4417655960085785
2021-11-25 12:15:26.282058752,True,lidar/1637842526282058752.jpg,0.036,7.784203139066108,1.0,-7299.899166444562,-3252.3605633758784,51.26087411733761,0.008868500013134675,-0.08222130650127182,1.4416988504081187
2021-11-25 12:15:26.381699328,True,lidar/1637842526381699328.jpg,0.034,7.753541233487063,1.0,-7299.805732611171,-3251.597501313798,51.32211957436432,0.012291182233481412,-0.08274279843614137,1.4416171825522546
2021-11-25 12:15:26.482331648,True,lidar/1637842526482331648.jpg,0.034,7.742577787482259,1.0,-7299.711649502908,-3250.8316922331037,51.38275855521823,0.014396389005644395,-0.08423859837780606,1.4413074539865582
2021-11-25 12:15:26.582669824,True,lidar/1637842526582669824.jpg,0.030606013541022662,7.73,1.0,-7299.619496355474,-3250.076416936357,51.44153075032399,0.016779139329919052,-0.08617649134413037,1.4405173909237594
2021-11-25 12:15:26.681681920,True,lidar/1637842526681681920.jpg,0.025,7.594109683741919,1.0,-7299.528908367567,-3249.340372366248,51.50130254737121,0.020195004407711457,-0.08702549150339323,1.4399376379289457
2021-11-25 12:15:26.781697792,True,lidar/1637842526781697792.jpg,0.023,7.48,1.0,-7299.435493208768,-3248.594106472033,51.56551200908087,0.02245985305503225,-0.0863993047340275,1.43984431554766
2021-11-25 12:15:26.881642496,True,lidar/1637842526881642496.jpg,0.014314460387344024,7.456003912084246,1.0,-7299.344527093426,-3247.865252616424,51.6300946314807,0.023318182820107513,-0.08501073441566545,1.439321903858602
2021-11-25 12:15:26.981669120,True,lidar/1637842526981669120.jpg,0.009,7.37463849587831,1.0,-7299.252711594358,-3247.1350559740044,51.69315248208206,0.02576685385362025,-0.08376316863467177,1.4387919464082244
2021-11-25 12:15:27.084448000,True,lidar/1637842527084448000.jpg,-0.00471942094119985,7.35477642739011,1.0,-7299.160295130691,-3246.3909688643957,51.75658754378364,0.026208697364974522,-0.08419403674258034,1.4384153146378755
2021-11-25 12:15:27.181498112,True,lidar/1637842527181498112.jpg,-0.05281935895718237,7.230183886285342,1.0,-7299.075569144056,-3245.693245990172,51.817492620265206,0.026490501357726716,-0.08457615746824261,1.4379237596805041
2021-11-25 12:15:27.281632000,True,lidar/1637842527281632000.jpg,-0.0906548829701372,7.180572512135923,1.0,-7298.989477674581,-3244.987950985181,51.88145005160733,0.025757833654051012,-0.0844263445354751,1.4369560048500232
2021-11-25 12:15:27.381651456,True,lidar/1637842527381651456.jpg,-0.1129787512813201,7.125868237546147,1.0,-7298.901650266341,-3244.27764146621,51.944271659103116,0.024913261344845512,-0.0852484381593263,1.43593117893001
2021-11-25 12:15:27.483291392,True,lidar/1637842527483291392.jpg,-0.14177238250513927,7.064901973036727,1.0,-7298.814866437787,-3243.5660548575675,52.007826195730125,0.02385135266654242,-0.08615256929321485,1.433325365916176
2021-11-25 12:15:27.581371136,True,lidar/1637842527581371136.jpg,-0.131,7.024506446230851,1.0,-7298.731015605778,-3242.885880680638,52.068705017926966,0.022322122861362564,-0.08681656884808003,1.4307632025429555
2021-11-25 12:15:27.682016000,True,lidar/1637842527682016000.jpg,-0.129,6.93687310361049,1.0,-7298.643466110087,-3242.2006360315754,52.13142516556415,0.02187585207703808,-0.08676556118337281,1.4282999778457486
2021-11-25 12:15:27.781537536,True,lidar/1637842527781537536.jpg,-0.13107582587898386,6.864208664623977,1.0,-7298.553898832336,-3241.5172197359366,52.193472542571534,0.022331059595553465,-0.08572898041976869,1.4263569190750671
2021-11-25 12:15:27.881591552,True,lidar/1637842527881591552.jpg,-0.129,6.862029300818607,1.0,-7298.463846137027,-3240.839393450161,52.25589050739941,0.020027024261599226,-0.08397584396714079,1.4242317547147159
2021-11-25 12:15:27.981565696,True,lidar/1637842527981565696.jpg,-0.126,6.798459502092834,1.0,-7298.374324967589,-3240.169730361331,52.316992005790425,0.01887095334789389,-0.08295476790410274,1.4220582259465648
2021-11-25 12:15:28.081109504,True,lidar/1637842528081109504.jpg,-0.112,6.7433062492894225,1.0,-7298.2805069461665,-3239.5063012235555,52.38127654184296,0.015935152966994753,-0.08258864712783023,1.4201851993584955
2021-11-25 12:15:28.181364224,True,lidar/1637842528181364224.jpg,-0.09068616082682127,6.681301994777751,1.0,-7298.183773601925,-3238.8461126362367,52.44610796880127,0.015843937466791136,-0.08251959001703066,1.4188202104286405
2021-11-25 12:15:28.281505024,True,lidar/1637842528281505024.jpg,-0.07075277148647038,6.60394328418376,1.0,-7298.087095133562,-3238.196355237877,52.50869431369613,0.014228663154943194,-0.08136375798716636,1.4177072543314506
2021-11-25 12:15:28.381090816,True,lidar/1637842528381090816.jpg,-0.065,6.628011976698185,1.0,-7297.989102533453,-3237.5418516528666,52.573296074280876,0.01186621828679576,-0.07856342768528914,1.4173759726936876
2021-11-25 12:15:28.481153024,True,lidar/1637842528481153024.jpg,-0.06415338509006133,6.556322275169212,1.0,-7297.893742152515,-3236.8931195969385,52.638128692989476,0.009505133245320513,-0.07446367854802582,1.4161550238408522
2021-11-25 12:15:28.584184576,True,lidar/1637842528584184576.jpg,-0.06202252347999968,6.498435087664468,1.0,-7297.795475095302,-3236.2305010509317,52.70312010337508,0.007710896243835099,-0.07148550553327399,1.4151422769852673
2021-11-25 12:15:28.681064448,True,lidar/1637842528681064448.jpg,0.0017954038853589083,6.553511665168627,1.0,-7297.701248746035,-3235.60674239631,52.75999903338749,0.007032039724173327,-0.07051978085131044,1.4144824983045332
2021-11-25 12:15:28.781175040,True,lidar/1637842528781175040.jpg,0.03822891881291672,6.488484756467874,1.0,-7297.604744229674,-3234.9675468067785,52.81483481337504,0.007255386336333396,-0.0708581419270443,1.413929164218374
2021-11-25 12:15:28.880914944,True,lidar/1637842528880914944.jpg,0.03733472149508987,6.447677275660701,1.0,-7297.50709239299,-3234.33113523611,52.867580405676,0.00768920188904038,-0.07020253429969574,1.414482121460164
2021-11-25 12:15:28.982146560,True,lidar/1637842528982146560.jpg,0.020454626165260954,6.365173900142119,1.0,-7297.409667034764,-3233.6971203284934,52.92365343457127,0.007906966500228837,-0.06641043384014075,1.415149937455458
2021-11-25 12:15:29.081020928,True,lidar/1637842529081020928.jpg,-0.002754463221150025,6.387432390842876,1.0,-7297.316666810537,-3233.067804893672,52.97871321179372,0.004171489306618475,-0.06066002129427163,1.4152603922212996
2021-11-25 12:15:29.184076544,True,lidar/1637842529184076544.jpg,0.006799404068500424,6.339747588867457,1.0,-7297.223006768627,-3232.422151296562,53.03337660413253,0.0014088921908403183,-0.05401330171053705,1.4146465209430041
2021-11-25 12:15:29.281144320,True,lidar/1637842529281144320.jpg,0.1029699491080006,6.318104598822752,1.0,-7297.1332771610305,-3231.8187303526056,53.080836154695255,0.0022418271737301024,-0.04740264064926697,1.4147305712467388
2021-11-25 12:15:29.381370880,True,lidar/1637842529381370880.jpg,0.34000931018918734,6.262543877620706,1.0,-7297.037311061852,-3231.1860757460236,53.125488977522465,0.005264859729649256,-0.04141413535464558,1.4161244835616662
2021-11-25 12:15:29.481016576,True,lidar/1637842529481016576.jpg,0.42238370174595546,6.295255135592159,1.0,-7296.944401988494,-3230.5692120575895,53.16300884142653,0.00688563348059699,-0.037705345524003314,1.4196634965951915
2021-11-25 12:15:29.580965632,True,lidar/1637842529580965632.jpg,0.47469962564192814,6.234352039613299,1.0,-7296.854530783987,-3229.94764222577,53.19873842910213,0.0050838885890474445,-0.034418380529239366,1.4252404322535277
2021-11-25 12:15:29.680730368,True,lidar/1637842529680730368.jpg,0.7102287955911664,6.227576129453505,1.0,-7296.769267877627,-3229.322935170197,53.23233669189243,0.0015723327502703637,-0.031048925752940916,1.4315826597773829
2021-11-25 12:15:29.781065216,True,lidar/1637842529781065216.jpg,0.7411233789074447,6.184039108892168,1.0,-7296.689017666359,-3228.704434506448,53.262607165373346,-0.0002653415890924238,-0.026753774103572898,1.4405811835730356
2021-11-25 12:15:29.880681984,True,lidar/1637842529880681984.jpg,0.7371557585838375,6.168104424110933,1.0,-7296.612944117343,-3228.0886336422686,53.29127607338201,-0.0012732240506903665,-0.021589793940427413,1.4508577651826804
2021-11-25 12:15:29.980736256,True,lidar/1637842529980736256.jpg,0.6212044583576464,6.158230739902114,1.0,-7296.544270537717,-3227.472653376173,53.31866531142343,-0.005345231728769554,-0.015317621834763755,1.4607466687662773
2021-11-25 12:15:30.081401600,True,lidar/1637842530081401600.jpg,0.5263245005527163,6.152939910299862,1.0,-7296.483548392597,-3226.8498980071913,53.34357175814801,-0.009362837849597225,-0.008461762129715718,1.468675823980167
2021-11-25 12:15:30.182665984,True,lidar/1637842530182665984.jpg,0.39855767272274956,6.167158258824608,1.0,-7296.42795335568,-3226.2259471704,53.36321271565938,-0.01299639894620102,-0.0024608853165152644,1.4749065639503078
2021-11-25 12:15:30.281408512,True,lidar/1637842530281408512.jpg,0.26954319695528073,6.1593312231340365,1.0,-7296.3758033897975,-3225.6142445743517,53.37921697776062,-0.013783612450975249,0.0039001936544284317,1.4798524163928928
2021-11-25 12:15:30.380841216,True,lidar/1637842530380841216.jpg,0.14206066423497793,6.267808103742889,1.0,-7296.325372580943,-3224.9949783976226,53.39019329703613,-0.014547134190156949,0.010605266253064724,1.4829179213776362
2021-11-25 12:15:30.480852736,True,lidar/1637842530480852736.jpg,0.07951950112659072,6.210839495364797,1.0,-7296.2771304319285,-3224.3691622663678,53.398410755166296,-0.014892715695543023,0.018158406208014757,1.484142240762929
